Date,Ticker,Close,rsi_norm,price_vs_ema20,price_vs_ema50,macd,macd_signal,macd_hist,bb_pct_b,bb_width,atr_norm,stoch_k,return_1d,return_5d,volume_z
2021-12-31,MSFT,323.97467041015625,0.059877578021713875,0.005815087647693673,0.02411288536130285,2.2643361633276413,1.6289789400878605,0.6353572232397808,0.6131644732969898,0.08515300281903314,0.02155687280773475,0.4099760942266846,-0.008841438934896861,0.004870059799980231,-1.0257132828203268
2022-01-03,MSFT,322.4623413085937,0.02881877623093132,0.0010131304513232298,0.018560078449836315,2.020082778115807,1.70719970769345,0.31288307042235686,0.5393755289602825,0.08013947839361545,0.022406928595120133,0.2938978729048123,-0.0046680473496520936,-0.022485130901996664,0.15422195959051357
2022-01-04,MSFT,316.9330444335937,-0.07760841644561438,-0.014635639699163372,0.0010517426227076854,1.3646117680141288,1.6386821197575858,-0.27407035174345706,0.31564697231313804,0.07844792142674224,0.021449653108042664,-0.13050111918456775,-0.01714710887653237,-0.035868142396408564,0.546779615202051
2022-01-05,MSFT,304.76666259765625,-0.25919838814690466,-0.047703664983828054,-0.03596346152560903,-0.13502260878442485,1.2839411740491837,-1.4189637828336086,-0.042932165865174315,0.09145874542185098,0.02283422361112348,-0.9717518501980582,-0.03838786156767138,-0.074777113389206,1.2370984947397126
2022-01-06,MSFT,302.35845947265625,-0.28903444634215647,-0.05023287299445489,-0.041943701303132186,-1.500518479680295,0.727049243303288,-2.227567722983583,-0.016840112542670416,0.10480878712433261,0.021530083722375852,-0.854311789447671,-0.007901793143888725,-0.07497343777717613,1.084941321422909
2022-01-07,MSFT,302.5126037597656,-0.2854656726243695,-0.045224981062955694,-0.03989443713659058,-2.5409550909013774,0.07344837646235503,-2.6144034673637324,0.05873274830125698,0.11548970903047552,0.02123252333563052,-0.7690724677623805,0.0005098064310098405,-0.06624612542461839,0.34522226107124515
2022-01-10,MSFT,302.73406982421875,-0.2799826126402148,-0.04045699027595595,-0.03771259234964952,-3.309488418301669,-0.6031389824904498,-2.706349435811219,0.11288204326730181,0.11932467950318323,0.022080660424328918,-0.5162850360807039,0.0007320887186208491,-0.061180078902593915,1.4231361186213016
2022-01-11,MSFT,303.4180908203125,-0.26207675166950695,-0.0347691476243881,-0.034192317694692886,-3.819334923917779,-1.2463781707759156,-2.5729567531418636,0.1693487147268612,0.12243084418870352,0.021756476642672683,-0.48043119691990954,0.0022594780841513895,-0.042642929952079967,-0.022604243714641946
2022-01-12,MSFT,306.5872802734375,-0.1797316408947141,-0.022388814904330312,-0.023181134428127192,-3.92244929617209,-1.7815923958551507,-2.140856900316939,0.2693727627074265,0.12561577153302722,0.021659500212365304,-0.31431406079203517,0.010444958784615821,0.005973808487658605,0.5365304309972445
2022-01-13,MSFT,293.6116943359375,-0.3629893339991909,-0.05804364159017472,-0.06214965223622315,-4.993626109377885,-2.4239991385596977,-2.5696269708181876,0.027109025031460197,0.1391717847244249,0.025714749465664172,-0.9602984110290396,-0.04232264928253837,-0.028928461773399694,1.5189671164950576
2022-01-14,MSFT,298.8135681152344,-0.24308758959362378,-0.03756450978856318,-0.04382651549018346,-5.360995492209099,-3.011398409289578,-2.349597082919521,0.17798666202384958,0.14631590106628745,0.02510129839407248,-0.6818733183520185,0.017716848067179214,-0.012227707535348742,0.9464173798087965
2022-01-18,MSFT,291.5406799316406,-0.3316174772904199,-0.05550331000188935,-0.06463777825976036,-6.16789995787974,-3.642698719007611,-2.525201238872129,0.07897602689221102,0.15979663837886812,0.02690046664120516,-0.9572366482660671,-0.024339216687740972,-0.03697433162735042,1.2580015757407121
2022-01-19,MSFT,292.1957092285156,-0.31668048409238364,-0.04854409685096839,-0.06023153128676373,-6.677547558778315,-4.249668486961752,-2.4278790718165633,0.13119203985332548,0.17024621636244547,0.028403761851544994,-0.9231701443514431,0.00224678524118338,-0.03698652760439025,1.4370979881326045
2022-01-20,MSFT,290.5292053222656,-0.33705519079751783,-0.04908284406376495,-0.06318169565299792,-7.1336871866614615,-4.826472226901694,-2.3072149597597678,0.14419480901498985,0.18105507428654524,0.03003504345988242,-0.975929213886254,-0.005703382539908208,-0.05237684660906372,0.4085058223190554
2022-01-21,MSFT,285.1636047363281,-0.3991726810763481,-0.06068277631768193,-0.0775718303648607,-7.837791076483313,-5.428735996818018,-2.409055079665295,0.10465633080698797,0.19318407926829476,0.03180421245602091,-0.9801833952286683,-0.018468369057719314,-0.02877300108470282,2.078284943659268
2022-01-24,MSFT,285.4911499023437,-0.39060667510195546,-0.05423516731453226,-0.0737330612169591,-8.273990907670338,-5.997786978988483,-2.2762039286818556,0.1526548707253453,0.20081520626080798,0.03486230988353322,-0.3129332073954546,0.0011486219158942657,-0.044584381816802354,2.993935692195568
2022-01-25,MSFT,277.9004821777344,-0.471376153207251,-0.07236825162614746,-0.09486939501845437,-9.126975768738191,-6.6236247369384245,-2.5033510317997667,0.07985175133652059,0.2064791998614592,0.036339420652124595,-0.5025955901478887,-0.026588101687936128,-0.046786601983313414,1.8933130091928958
2022-01-26,MSFT,285.81866455078125,-0.28068822389867903,-0.04174500773704182,-0.06655090794917573,-9.059607755272054,-7.110821340605151,-1.9487864146669036,0.22982349497219146,0.20009925616421906,0.037013007553846206,-0.1275343533390575,0.0284928702210121,-0.021824566468041873,2.329621552257377
2022-01-27,MSFT,288.8338317871094,-0.21605959579391906,-0.0287096883562159,-0.05460147747399313,-8.663056993615555,-7.421268471207232,-1.2417885224083234,0.2975400356075694,0.18583044406680374,0.03743182370380028,0.004647233603400913,0.010549231419393346,-0.005835466810559353,0.4669329731218871
2022-01-28,MSFT,296.9447631835937,-0.06095567780165766,-0.001297832949141542,-0.026982686093494967,-7.6066189123289405,-7.458338559431573,-0.14828035289736707,0.46616435979279397,0.1667371391219968,0.03817505759772198,0.3602214686412992,0.028081652853127803,0.041313681871004704,0.2037338960967239
2022-01-31,MSFT,299.56494140625,-0.015878723757422365,0.006793975825594822,-0.01768829648971537,-6.48322307689449,-7.263315462924157,0.7800923860296676,0.5492784069112925,0.14710166647728354,0.03691781008725425,0.4750871753821806,0.008823789968763762,0.04929676982533593,-0.05357322476866711
2022-02-01,MSFT,297.4263916015625,-0.05130748868714093,-0.00035592625798563926,-0.023755223469890452,-5.699783326122997,-6.950609035563926,1.250825709440929,0.534426555867646,0.12447894434969695,0.03698200718235438,0.38133552421893624,-0.007138852078779623,0.07026223657769726,-0.4153945882055859
2022-02-02,MSFT,301.95379638671875,0.028435696963508547,0.013426293071040485,-0.008549053146570396,-4.65986196215988,-6.492459620883117,1.8325976587232367,0.7055109446002022,0.10781672295235209,0.035955806977351144,0.6689702643436077,0.01522193360440327,0.05645233792305682,-0.688779703096346
2022-02-03,MSFT,290.1920166015625,-0.15160487682855106,-0.02362670411120671,-0.04540254393994647,-4.730266552034209,-6.140021007113336,1.4097544550791268,0.3547592728204257,0.10485020827880076,0.03661170407801733,0.28999323946157696,-0.0389522500657441,0.004702305149121955,-0.2776616887995073
2022-02-04,MSFT,294.7098388671875,-0.07384165039175059,-0.007629777465102738,-0.02937849916857238,-4.371124593543641,-5.786241724399398,1.4151171308557569,0.5137381043503028,0.10208040994929338,0.03646136275223409,0.5300741062934466,0.01556838922908077,-0.007526397476908531,-0.7742665100759619
2022-02-07,MSFT,289.90313720703125,-0.14035269820086527,-0.021596143094664733,-0.04351351636500578,-4.423372768829381,-5.513667933285395,1.0902951644560135,0.3713092858996194,0.09958434697959359,0.03694248091683581,0.2746419459906875,-0.01630994634801597,-0.032252786837682956,-1.136308308059447
2022-02-08,MSFT,293.3805236816406,-0.07993072323562302,-0.008929513689226787,-0.03082270596472747,-4.136500791163314,-5.238234504860978,1.101733713697664,0.5064907585254522,0.09540052040460786,0.03517950629836411,0.4594331816897623,0.011994994287095384,-0.013602921711607152,-0.8568499914075486
2022-02-09,MSFT,299.78643798828125,0.022789658341524018,0.011485930689388635,-0.009285542779252864,-3.3535908264659042,-4.861305769181963,1.507714942716059,0.7504580944445652,0.0922357740604175,0.03370710083938131,0.7998488441851079,0.02183483152273591,-0.007177781582390574,-0.9328691550218149
2022-02-10,MSFT,291.28057861328125,-0.099667806425972,-0.015599259853793068,-0.03598143570925427,-3.3805123618002426,-4.565147087705619,1.1846347259053767,0.4592397237231457,0.08155219909038519,0.03516620084090563,0.34784033835304395,-0.02837306261109951,0.0037511783558585865,-0.15210303461520672
2022-02-11,MSFT,284.2099914550781,-0.1868253048203654,-0.03586825726541576,-0.05718662156831689,-3.927115818208904,-4.437540833806276,0.510425015597372,0.1952216629977659,0.08514645747234602,0.03338041335413179,-0.3409041607418525,-0.024274145539893266,-0.03562774643856115,-0.4953295039291452
2022-02-14,MSFT,284.17144775390625,-0.18728717689803231,-0.03268258426145987,-0.055190904841838306,-4.313687644056131,-4.412770195856247,0.09908255180011594,0.22271352658038443,0.08522992345956566,0.031983030614284425,-0.6928901282352293,-0.0001356169815653896,-0.01977105011123692,-0.6455944058434778
2022-02-15,MSFT,289.4406433105469,-0.0956668262324655,-0.013360639099044724,-0.03624817893231824,-4.1470637863518505,-4.359628913955368,0.21256512760351765,0.43944935567713034,0.08538474969773972,0.02802275802668891,-0.23264676835712572,0.018542311686442714,-0.013429249909476138,-1.1041485322867204
2022-02-16,MSFT,289.1027526855469,-0.10046054879929102,-0.013148470201027274,-0.0359603411560353,-3.9962122806137472,-4.286945587287044,0.2907333066732969,0.4321355978303118,0.08550883255229653,0.02724983299475425,-0.2621601760205261,-0.0011673917703308723,-0.035637653839270755,-0.8760835992189432
2022-02-17,MSFT,280.6373291015625,-0.21301623539036954,-0.038193810025852315,-0.06182748769307356,-4.507787343722441,-4.3311139385741235,-0.17667340514831764,0.13518615313183646,0.09119863059474573,0.026965945884914112,-0.9403334003137038,-0.029281712143336414,-0.03653950964526631,-0.7278661339458494
2022-02-18,MSFT,277.9344482421875,-0.24547870960999177,-0.04313239584818929,-0.06827401655187781,-5.0728376486868,-4.479458680596659,-0.5933789680901409,0.07711712143932098,0.09787037831295296,0.027613294601237043,-0.8849424889629487,-0.009631223572530656,-0.02208065656228886,-0.5665970654196663
2022-02-22,MSFT,277.7318115234375,-0.24798319967196336,-0.03982196965311713,-0.06642889564007526,-5.473895515910328,-4.678346047659393,-0.7955494682509352,0.10866321736177581,0.1042659259199398,0.027931855496802986,-0.7851160019950932,-0.0007290809758616623,-0.022661095199280945,-0.043004566612197426
2022-02-23,MSFT,270.5404052734375,-0.33264458399072766,-0.05888655824946909,-0.08735954070514029,-6.299407500020948,-5.0025583381317045,-1.2968491618892433,-0.062175199114113254,0.11464550205635324,0.03001314147402395,-0.9890988803185702,-0.025893347292674562,-0.06529918473415952,-0.20686367056272298
2022-02-24,MSFT,284.3632202148437,-0.08078217648435483,-0.0097832321820992,-0.03919504603159707,-5.771713332701722,-5.156389337045709,-0.6153239956560137,0.35760199471940307,0.11519119606999223,0.031019596571037197,0.1602758554732331,0.0510933475073172,-0.016393937541848036,2.169822042547003
2022-02-25,MSFT,286.9888610839844,-0.04055339344073559,-0.0005792271651625658,-0.02916907250946188,-5.083050387745743,-5.141721547185716,0.0586711594399727,0.43931193363330384,0.11541311807572426,0.03005547315196944,0.2970781613323712,0.009233405315768106,0.022632527193569674,-0.7017330020800819
2022-02-28,MSFT,288.41748046875,-0.018342877379507173,0.003975533757129446,-0.023404284908316364,-4.371609207724987,-4.98769907929357,0.6160898715685832,0.4947916314118653,0.11265117782538277,0.029480211404800994,0.3715127225581658,0.0049779610935756224,0.03771764274944345,-0.3549807930128121
2022-03-01,MSFT,284.7107849121094,-0.07359515189132111,-0.008084044730282458,-0.034594102513998304,-4.060084177096201,-4.802176098854097,0.7420919217578961,0.3988068379640331,0.10757091553738958,0.03040202738823355,0.17838482558411495,-0.012851840847566964,0.025128462419879982,-0.7481606088916404
2022-03-02,MSFT,289.7688903808594,0.008421683262892969,0.00862188022005439,-0.01677036148534683,-3.3662475011523725,-4.514990379313752,1.1487428781613795,0.5776999513912182,0.103317479961365,0.029970129910067433,0.5513182124904512,0.01776576700567012,0.0710743561132301,-0.5897736983574324
2022-03-03,MSFT,285.64715576171875,-0.05493616753013811,-0.00518256314152743,-0.029585594895827905,-3.1130808158155787,-4.234608466614118,1.121527650798539,0.46216435749978113,0.09208780766161982,0.030062657803308707,0.5182614342968435,-0.014224213695691046,0.004515125218743199,-1.1375936997560403
2022-03-04,MSFT,279.7975158691406,-0.13773649517937459,-0.023177584807910323,-0.047611079306871695,-3.3458920843663122,-4.056865190164557,0.7109731057982449,0.26433112516268453,0.09385362751715001,0.030371003645710295,0.16039469400965567,-0.02047855115861119,-0.025057924505088258,-0.36955303803541556
2022-03-07,MSFT,269.2276306152344,-0.26333062776702076,-0.0546699250740722,-0.08057550123134771,-4.333345980729121,-4.11216134827747,-0.2211846324516502,-0.02904252269743789,0.10367976838020024,0.03308233957935843,-0.5324227405476216,-0.03777690885164864,-0.0665349750033436,1.0889525353684275
2022-03-08,MSFT,266.2738952636719,-0.29426607043305014,-0.05921366442734832,-0.0874180489041193,-5.29323494773945,-4.348376068169866,-0.9448588795695834,-0.020318790460684775,0.1178644749310009,0.03556537168416579,-0.6468452376168992,-0.01097114491856821,-0.06475655516221135,1.5707776514586909
2022-03-09,MSFT,278.4846496582031,-0.09040782626594052,-0.01456290335657573,-0.043860342315412026,-5.010885668793605,-4.480877988294614,-0.5300076804989917,0.3630597174605971,0.11462817207539043,0.035630072418283025,0.11680703819713978,0.0458578727082497,-0.03894220910955881,-0.16596809164623913
2022-03-10,MSFT,275.6757202148437,-0.1245672488605021,-0.022220776434339395,-0.05151429969212562,-4.956641879701806,-4.576030766576052,-0.38061111312575413,0.2904658707735146,0.10239775424459588,0.035597963561069416,-0.058861498955910974,-0.0100864785430973,-0.034908226270570775,-0.7696640176139535
2022-03-11,MSFT,270.347412109375,-0.18694329258536313,-0.03734958964028423,-0.06729202460201733,-5.282707456437038,-4.717366104548249,-0.5653413518887884,0.1449111618252378,0.10360996570827778,0.036944822837226145,-0.39209026431392224,-0.019328173338283627,-0.033774795070680264,-1.1097846290388715
2022-03-14,MSFT,266.8433837890625,-0.22600028501772954,-0.04529624815729727,-0.07650622457383582,-5.757493771950408,-4.925391638028682,-0.832102133921726,0.08669003278514553,0.11208216132088418,0.038086258076180976,-0.611229812524138,-0.012961205335654813,-0.008855877165071968,-0.58943632923219
2022-03-15,MSFT,277.1815795898437,-0.06365470951754475,-0.007523240473599646,-0.03919314435570298,-5.2391655077238966,-4.988146411967725,-0.2510190957561713,0.42702536632542315,0.1115176040139469,0.03661100893209138,0.035313922285030275,0.038742559976504554,0.04096415202613346,-0.09740782135349396
2022-03-16,MSFT,284.1702575683594,0.029867724084596148,0.01580737599120985,-0.014389445344571872,-4.215860897776224,-4.833689309129426,0.6178284113532015,0.6654924319127139,0.10773907374482333,0.03273352084069629,0.4723810903557575,0.0252133564894792,0.020416234493120022,0.31768476031734644
2022-03-17,MSFT,284.9714050292969,0.04028512723222434,0.01686299783908174,-0.011160518868667979,-3.3021733187649716,-4.5273861110565345,1.225212792291563,0.705368929617531,0.10447183762036814,0.03270439823800892,0.5224843077361316,0.0028192516267990797,0.033719635545737425,-0.653709657323389
