Date,Ticker,Close,rsi_norm,price_vs_ema20,price_vs_ema50,macd,macd_signal,macd_hist,bb_pct_b,bb_width,atr_norm,stoch_k,return_1d,return_5d,volume_z
2017-03-31,GC=F,1247.300048828125,0.1833558330774261,0.007404580915364445,0.016848939180904132,7.859370892705101,6.074917716473751,1.7844531762313505,0.7101113999014137,0.06843255306320717,0.007919973742391735,0.6584591454663535,0.0018474287776104603,-0.0007209600856858955,-0.09916047297911705
2017-04-03,GC=F,1250.800048828125,0.2232674796985637,0.009247987256291168,0.018915026433530935,7.890546838192222,6.4380435408174455,1.4525032973747765,0.7308153789462818,0.06991809026792985,0.007880684290821787,0.7700032552083333,0.0028060609821096705,-0.0036641512637252127,-0.26300640578755186
2017-04-04,GC=F,1255.0,0.26941000731906656,0.0114195987454071,0.021441634507196383,8.160090514741114,6.78245293560218,1.3776375791389341,0.752883873339873,0.07078521543659763,0.007057498243632613,0.7217829268605263,0.0033578118067791873,-0.00023902558468402724,-0.27387251166197035
2017-04-05,GC=F,1245.4000244140625,0.10746405359771685,0.0033309457492602945,0.013086801539374804,7.512468955156237,6.928456139512992,0.5840128156432449,0.6253245700220557,0.0686602502857764,0.006027909430489452,0.12094314552283136,-0.007649382937002014,-0.006382639096995213,-0.27075827370152655
2017-04-06,GC=F,1250.300048828125,0.165952711651058,0.006580792769397492,0.016392293785543854,7.310346102983203,7.004834132207035,0.305511970776168,0.6639799639202398,0.0647210754909534,0.006444177197086314,0.4100299234090361,0.003934498408547871,0.004257067331827402,-0.2879126114412464
2017-04-07,GC=F,1254.300048828125,0.21138428715685692,0.008859372624620443,0.01885908875574449,7.38776727460845,7.081420760687319,0.306346513921131,0.6963231596997194,0.059364672517708814,0.007249357407251744,0.3067942069422924,0.0031992320593356993,0.005612121964219119,-0.28211080285912715
2017-04-10,GC=F,1251.0999755859375,0.15708226882131143,0.005683467672831899,0.015612102021303587,7.1089573097006,7.086928070489975,0.022029239210624496,0.6353250836982633,0.05243494064080135,0.006622750512917086,-0.18420957528399395,-0.0025512820837225725,0.00023978793260637232,-0.28835051533299183
2017-04-11,GC=F,1271.199951171875,0.3532025924776741,0.01971954332935688,0.03063829548197483,8.412919551346704,7.352126366661321,1.0607931846853829,0.9383017505889987,0.04661037958943236,0.0075856405227798795,0.8678134712117918,0.01606584284083601,0.012908327626992122,-0.28378164618103696
2017-04-12,GC=F,1275.300048828125,0.3846540042764039,0.02077171750986584,0.03258722726734531,9.665741980470102,7.814849489423078,1.8508924910470244,1.0609355089521093,0.0367958824171943,0.008087740753192301,0.5775895861450269,0.0032253758761320306,0.02400836986343391,-0.2822558575403414
2017-04-13,GC=F,1285.9000244140625,0.45802828301423204,0.02639627243369569,0.03949157189491581,11.382729206946578,8.528425432927778,2.854303774018801,1.1511038261700939,0.040981277053769416,0.00862653427169423,0.9304723794213021,0.008311750317643085,0.028473145801525268,-0.27359404501664475
2017-04-17,GC=F,1289.4000244140625,0.48007349535939453,0.02633673658645419,0.040593876132660744,12.877431686870523,9.398226683716327,3.4792050031541955,1.1000062695769761,0.0450560663959384,0.0086585148058162,0.8074860957586625,0.0027218290174579884,0.027983715394678477,-0.2930525944416227
2017-04-18,GC=F,1291.699951171875,0.494620902171973,0.025416636867330533,0.0407175140657845,14.085213465931247,10.335624040159312,3.7495894257719353,1.0435499963011585,0.04873640603938363,0.00933432437922399,0.8894797768358385,0.0017837185623272855,0.03245142384957922,-0.28612144421702523
2017-04-19,GC=F,1281.4000244140625,0.3169134379656691,0.01557255817920522,0.031108025912616633,14.049319409404688,11.078363114008388,2.9709562953963005,0.8351028203908556,0.05037026080155911,0.010217614844559726,0.522281601141932,-0.007973931367317943,0.008023972336361762,-0.2909598438156319
2017-04-20,GC=F,1281.9000244140625,0.3211331206164181,0.014426051825789044,0.030237297691382947,13.900977121136066,11.642885915433926,2.25809120570214,0.8076903027603272,0.05187631043732366,0.009834731739634216,0.5401068820554777,0.00039019821326169435,0.005175233539747914,-0.29265965540183997
2017-04-21,GC=F,1287.4000244140625,0.36742387054401776,0.016959697852482636,0.03325322300586109,14.065085275670526,12.127325787481247,1.937759488189279,0.8488291488393728,0.053567593579291306,0.009687297336539289,0.7142850409807091,0.0042905061980273995,0.0011664981503392013,-0.28523653197367654
2017-04-24,GC=F,1275.800048828125,0.1840422287587846,0.007048737750528833,0.022982680127048294,13.108019990736011,12.323464628132202,0.7845553626038093,0.6591050821935288,0.05283326041686968,0.010536802900643988,0.2664099579117041,-0.009010389440700095,-0.010547522358018924,-0.28297067892444894
2017-04-25,GC=F,1265.5999755859375,0.050619708059952584,-0.0009072532490115304,0.01421509473844762,11.395122315233948,12.137796165552553,-0.7426738503186048,0.4988665532313326,0.05231006467080696,0.010920850851810134,-0.1274148925640869,-0.00799504064258083,-0.020205912032634776,-0.2890676717035406
2017-04-26,GC=F,1262.0999755859375,0.008620678573983583,-0.003321846356149849,0.010957930438715957,9.644047243940577,11.639046381230159,-1.9949991372895823,0.440307390796795,0.051805596743387465,0.010470078416847209,-0.3625030517578125,-0.002765486779011339,-0.015061689137199963,-0.272039914578497
2017-04-27,GC=F,1263.699951171875,0.02775441063440752,-0.0018626803853830642,0.011753907709812328,8.289852038313029,10.969207512646735,-2.679355474333706,0.45616205273543387,0.05097179404976212,0.01006115866546904,-0.29583740234375,0.0012677090697150728,-0.014197732190937784,-0.2822405172618811
2017-04-28,GC=F,1266.0999755859375,0.05715047605971336,2.9844680998980522e-05,0.013132100900289156,7.325856579318497,10.240537325981087,-2.91468074666259,0.4757775923081983,0.04836620867844296,0.009133786968754574,-0.19583638509114587,0.0018992043260244174,-0.016545011980887092,-0.44160618980400623
2017-05-01,GC=F,1253.300048828125,-0.09926716338185998,-0.009128931627493952,0.0027759779928009376,5.46602715835138,9.285635292455146,-3.819608134103765,0.2563250248553119,0.04720787728100829,0.009660217908529932,-1.0,-0.010109728303160925,-0.017635992427392666,-1.1914908687317138
2017-05-02,GC=F,1255.0999755859375,-0.07517585142288553,-0.006977118198292831,0.004050107163271477,4.090188838748418,8.2465460017138,-4.1563571629653815,0.2794253835726597,0.04647670539088708,0.008656117362013492,-0.821100198223825,0.0014361499143764611,-0.008296460337034017,-0.9720821381419029
2017-05-03,GC=F,1246.4000244140625,-0.16987525059216366,-0.012556969171459431,-0.002795861928251542,2.2716277958470528,7.05156236054045,-4.779934564693397,0.15138170422616548,0.04812943354063848,0.00889992709612084,-0.7254880628062632,-0.0069316798192219364,-0.012439546371582955,-0.5729930633296866
2017-05-04,GC=F,1226.5,-0.3370867801303976,-0.025694413868063593,-0.01799642522700806,-0.7665245733123811,5.487944973769884,-6.254469547082265,-0.08567433883570298,0.05421975849095511,0.009620890884794857,-0.9348428995290098,-0.015966001303167165,-0.029437328961972486,-0.8868161694419322
2017-05-05,GC=F,1224.800048828125,-0.3491474925222451,-0.02453230977137466,-0.018612511375004748,-3.2737166987769797,3.735612639260511,-7.009329338037491,-0.02730996966767922,0.06091848844562359,0.009540928734979661,-0.9822193287037037,-0.0013860180773542785,-0.03261979903182555,-1.0285720858312817
2017-05-08,GC=F,1225.300048828125,-0.3414171563918831,-0.021885913935325574,-0.01751019392982045,-5.1608476609069385,1.956320579227021,-7.117168240133959,0.04264914863308089,0.06694434823315835,0.009356323101322185,-0.9593734741210938,0.0004082298988135058,-0.02234101883757278,-0.8578771331358588
2017-05-09,GC=F,1214.300048828125,-0.4201350031015849,-0.0278274523519757,-0.025323975254499476,-7.458048868719516,0.07344668963771372,-7.531495558357229,-0.0032856323554966973,0.07534308371544386,0.009117553788068505,-0.9918242853317767,-0.008977392933690265,-0.03250731220735248,-0.7876379007790366
2017-05-10,GC=F,1217.300048828125,-0.37197117125987006,-0.023059992406255114,-0.02203711866354907,-8.933542135595644,-1.727951075408958,-7.205591060186686,0.0894219351472275,0.08153984864332998,0.009106809391793872,-0.9100804433113308,0.002470559070548717,-0.023347220006367908,-0.8168615056975691
2017-05-11,GC=F,1222.699951171875,-0.2873393332669676,-0.016973131088305893,-0.017016643998704728,-9.556987190363543,-3.293758298399875,-6.263228891963668,0.17969383398783786,0.08479243045955065,0.0089030078882678,-0.723372089186981,0.004435966587652995,-0.0030982868553811604,-0.7694857992825067
2017-05-12,GC=F,1226.199951171875,-0.23419706138441398,-0.012828002790645221,-0.013653467574494038,-9.657327478966863,-4.566472134513273,-5.0908553444535904,0.2397294581717704,0.08472769581596507,0.007968866195521566,-0.6120843740357128,0.002862517493883443,0.0011429639842759354,-0.6561271798541101
2017-05-15,GC=F,1228.5999755859375,-0.19768617201214794,-0.009868367332625971,-0.011268363528471825,-9.434431712175638,-5.540064050045746,-3.8943676621298913,0.2843080828692437,0.08232351226987984,0.007470749545543495,-0.4719724161070863,0.001957286339612674,0.002693158105207427,-0.698007133038528
2017-05-16,GC=F,1235.0,-0.10390408384828674,-0.004263859413257465,-0.00587935595740352,-8.641740127246976,-6.160399265485992,-2.481340861760984,0.3652392141176307,0.07715039399100111,0.007709654526189272,-0.2405069997218654,0.005209201156796572,0.017046817375863332,-0.6075986371523634
2017-05-17,GC=F,1257.5,0.1485227333159041,0.012538883796134437,0.011746826585570025,-6.127332302846526,-6.1537858729581,0.02645357011157401,0.617092348428171,0.07343045892236325,0.0086566260916643,0.573235500576136,0.018218623481781382,0.033023863927858166,-0.5515182411085562
2017-05-18,GC=F,1251.699951171875,0.07996630669721555,0.007113955254862914,0.0068007347021856734,-4.55020947169578,-5.833070592705636,1.282861121009856,0.5751282518425833,0.06872911997936516,0.0093073340187665,0.3634690012317392,-0.004612364873260444,0.02371800209217767,-0.47404030423792015
2017-05-19,GC=F,1252.699951171875,0.09005136672469888,0.007159005421817133,0.007304664391130533,-3.1829456071566256,-5.303045595595834,2.1200999884392084,0.6200716689201846,0.061380682304528277,0.008444608747294802,0.6826065726902173,0.0007989135088355415,0.021611483489845318,-0.5071273016972471
2017-05-22,GC=F,1260.699951171875,0.1685703939826628,0.012280660259618159,0.01319168656353309,-1.437277957079914,-4.52989206789265,3.092614110812736,0.7487929658682989,0.057956833439341535,0.008617653424208718,1.0,0.006386206044405318,0.02612728001286868,-0.43125976847463443
2017-05-23,GC=F,1254.800048828125,0.09362160264588752,0.006820014441147215,0.008116023360813296,-0.5238578716828215,-3.7286852286506846,3.204827356967863,0.680051311217432,0.05615515855723784,0.008310928900341316,0.7142886451470614,-0.004679862435360449,0.016032428200910998,-0.34948956022273897
2017-05-24,GC=F,1252.4000244140625,0.06373351574825051,0.004426108722439759,0.005943723145254598,0.006299596628196014,-2.9816882635949087,2.9879878602231047,0.6566626500899532,0.05471990388922091,0.007522686596147211,0.6134472314900536,-0.001912674785360391,-0.004055646589214756,-0.6609669327301264
2017-05-25,GC=F,1255.800048828125,0.10120846634741767,0.0064672944767067975,0.008331648979763573,0.6928203629895506,-2.246786538278017,2.9396069012675676,0.718313591995618,0.053283166725293124,0.007331689380238719,0.7563054734202017,0.002714807048692869,0.003275623405122996,-0.6995532927384983
2017-05-26,GC=F,1267.5999755859375,0.21816831984818677,0.014385977443899911,0.01709605467741393,2.164102068163629,-1.364608816989688,3.528710885153317,0.8927029934940858,0.05367005923251638,0.007364864514428289,1.0,0.009396342012268466,0.011894328246858876,4.248528121432933
2017-05-30,GC=F,1262.0999755859375,0.14347648278191855,0.009025148541741856,0.012179539152598728,2.8534070842613346,-0.5210056367394835,3.374412721000818,0.795733629230829,0.05506928130164888,0.007363003612588805,0.7001885490065274,-0.004338908256492857,0.00111051357839842,1.6654576605000204
2017-05-31,GC=F,1272.0,0.23446547999866368,0.015302007893228442,0.01931493933049011,4.15068894945648,0.4133332804997092,3.737355668956771,0.9028767508025353,0.058482450268259406,0.0077998597452689795,0.956285854049006,0.007844088903865343,0.013707324276834632,-0.266075033808579
2017-06-01,GC=F,1267.0,0.16703564013243194,0.010222786477561474,0.014699052560809944,4.7209161777495865,1.2748498599496847,3.446066317799902,0.8066344261538738,0.06096336791389089,0.008157624939219472,0.7367322978517168,-0.0039308176100628645,0.011657597653567775,-0.29525831526119156
2017-06-02,GC=F,1276.800048828125,0.2531453607030778,0.016290937780379044,0.02164423505531121,5.895646064522225,2.1990091008641928,3.6966369636580323,0.8843431191372975,0.06374836849405854,0.008833461796525393,0.9145650030339805,0.007734845168212212,0.016722407376553727,-0.2828519445329861
2017-06-05,GC=F,1279.300048828125,0.27377046346249045,0.016511075515615925,0.02269634931562603,6.948261832625803,3.148859647216515,3.7994021854092885,0.8698045202736655,0.06562290071910597,0.00874361244087426,0.8953506802584297,0.001958019975245584,0.009230098980381518,-0.30293997368353337
2017-06-06,GC=F,1294.4000244140625,0.38435865068123803,0.02572425688681279,0.03335863610142331,8.898334782210213,4.298754674215255,4.599580107994958,0.9756371042000939,0.07042868432474648,0.009038919274661904,0.9706448896215596,0.011803310411634405,0.025592306039883717,-0.29595167133195677
2017-06-07,GC=F,1290.0999755859375,0.32259356317410776,0.02014853025049712,0.02871851445288298,9.981740351496455,5.435351809671495,4.54638854182496,0.8908446615522881,0.06897246150380401,0.008288377969824692,0.793522847456287,-0.0033220401321233384,0.014229540554982378,-0.3010157600154129
2017-06-08,GC=F,1276.300048828125,0.14589700004583464,0.008349233009769419,0.01700802722651873,9.61596149374418,6.271473746486032,3.344487747258148,0.713548784509574,0.0636489963594571,0.008814528034934618,0.16923506181318682,-0.010696788635737198,0.007340212176894179,-0.30615866957010957
2017-06-09,GC=F,1268.5,0.05971877414673472,0.0019780790517971436,0.01036500235352622,8.597572892477956,6.736693575684417,1.8608793167935387,0.5966131667624535,0.057640980927390575,0.009561338177121459,-0.1736242273351648,-0.006111453835081271,-0.006500664560392999,-0.3042875261317408
2017-06-12,GC=F,1266.0999755859375,0.03395227118760886,7.447834987339697e-05,0.008119177509930742,7.510257107544021,6.891406282056339,0.6188508254876819,0.5406285456958921,0.05123365076161808,0.009415861168834663,-0.27911980597527475,-0.0018920176697378999,-0.010318199592252886,-0.30770032077682175
2017-06-13,GC=F,1265.800048828125,0.030579935712464278,-0.00014696234935118735,0.007568990938828568,6.548858764222587,6.822896778489589,-0.2740380142670027,0.5084250953319734,0.04409200342910856,0.009203663933275983,-0.29230339972527475,-0.000236890264272982,-0.022095159955581645,-0.30941177774210976
2017-06-14,GC=F,1272.800048828125,0.10402985590893948,0.004867227000184826,0.0126191132392377,6.279400133253148,6.714197449442302,-0.4347973161891536,0.615729722586413,0.03804875896900537,0.009888200499576325,-0.1370536986776716,0.005530099328468596,-0.01340975667405564,-0.30684741402034926
2017-06-15,GC=F,1252.199951171875,-0.10974223972210481,-0.010322244684748072,-0.0036226837620908503,4.35341307221438,6.242040573996718,-1.888627501782338,0.2009268192994254,0.038940554706899506,0.010997776040198448,-0.9153716491762275,-0.016184865545233573,-0.018882783620025934,-0.3012556047944745
2017-06-16,GC=F,1254.0,-0.08988357720782673,-0.008058825923196955,-0.002104665740430778,2.9384309443312304,5.581318648063621,-2.6428877037323906,0.23204433914000572,0.0384957055346982,0.010537700952932758,-0.8351911260942853,0.001437509102631962,-0.011430823807646817,-0.31203307377077566
2017-06-19,GC=F,1244.199951171875,-0.17630527613722066,-0.014326652152615083,-0.00951858264513683,1.0145700436683,4.667968927184557,-3.6533988835162567,0.06338610663887642,0.040585250370141754,0.010649406687576374,-0.9136986897463086,-0.007815030963417069,-0.017297231527018564,-0.3109862072327806
